STT,Cultivar,Harvest Time,Number,Peel color,Position,Point,Date,Days late,Brix,Acid,Ratio,900.826625,904.739192,909.949268,913.851816,917.750071,921.644031,925.533698,929.419072,933.300152,937.176938,941.04943,944.917629,950.068549,953.926729,957.780616,961.630209,965.475508,969.316514,973.153226,976.985644,980.813769,984.6376,989.729363,993.543176,997.352695,1001.15792,1004.958852,1008.75549,1012.547834,1016.335885,1020.119642,1023.899105,1028.931711,1032.701156,1036.466307,1040.227165,1043.983729,1047.735999,1051.483976,1055.227659,1058.967048,1062.702144,1066.432946,1071.40067,1075.121453,1078.837943,1082.55014,1086.258042,1089.961651,1093.660967,1097.355988,1101.046716,1104.733151,1109.641718,1113.318133,1116.990256,1120.658084,1124.321619,1127.980861,1131.635808,1135.286462,1138.932822,1142.574889,1147.424299,1151.056347,1154.684102,1158.307563,1161.92673,1165.541603,1169.152183,1172.75847,1176.360462,1179.958161,1184.748414,1188.336095,1191.919482,1195.498575,1199.073374,1202.64388,1206.210092,1209.772011,1213.329636,1216.882967,1221.614063,1225.157376,1228.696395,1232.231121,1235.761552,1239.287691,1242.809535,1246.327086,1249.840343,1253.349307,1258.021246,1261.520191,1265.014842,1268.5052,1271.991264,1275.473035,1278.950512,1282.423695,1285.892584,1289.35718,1293.969962,1297.42454,1300.874824,1304.320814,1307.76251,1311.199913,1314.633022,1318.061837,1321.486359,1324.906587,1328.322522,1332.870422,1336.276338,1339.677961,1343.075289,1346.468324,1349.857066,1353.241514,1356.621668,1359.997528,1363.369095,1367.857839
577,QD,Green,25,,Mid of Segments,3,1/10/2023,1 day,8.6,0.43,20,0.142282448,0.141176471,0.147311828,0.149241147,0.143490656,0.139489781,0.135475828,0.133734624,0.13063612,0.125335512,0.120783099,0.112984642,0.105668796,0.09661181,0.09476082,0.089138641,0.087117851,0.085655862,0.088291611,0.089168563,0.091635994,0.093111003,0.095563932,0.099606142,0.102864217,0.105730337,0.109821024,0.112762893,0.115470852,0.11712808,0.120320687,0.121423863,0.123565816,0.123283691,0.123038052,0.124871653,0.122254998,0.123067776,0.122886133,0.121477937,0.121881682,0.119949609,0.122189376,0.122775958,0.123917039,0.124449814,0.124710126,0.125631526,0.125384807,0.126283538,0.125724218,0.126767551,0.127055306,0.126923727,0.125821515,0.123467756,0.125541525,0.12229458,0.119321563,0.109660843,0.102323126,0.091169978,0.082694908,0.06994307,0.062884161,0.061493766,0.053445503,0.053014162,0.05158831,0.046315251,0.048636887,0.045947671,0.048186724,0.044963145,0.040291726,0.042570658,0.043002257,0.040470692,0.042954032,0.045139965,0.046214655,0.046982504,0.047314089,0.049400922,0.050667147,0.053772,0.05680535,0.056245184,0.060001705,0.060902573,0.061771855,0.061841885,0.064195676,0.064543098,0.065458207,0.066437091,0.064906491,0.064436289,0.065137379,0.065373006,0.064884825,0.062932104,0.061339132,0.060169804,0.055314738,0.054103227,0.054663943,0.049295775,0.044755104,0.044584691,0.039798437,0.036940687,0.034714211,0.029760644,0.026369168,0.026925552,0.023109472,0.020794572,0.01952907,0.017191646,0.01366715,0.016486282,0.013193323,0.014668902,0.010534125
578,QD,Green,25,,Mid of 2 Segments,3,1/10/2023,1 day,8.5,0.445,19.1011236,0.128096549,0.134619094,0.136379928,0.141652614,0.138105797,0.133522303,0.132428314,0.125490709,0.123080673,0.117983429,0.113372415,0.110084846,0.098570125,0.091771539,0.08738041,0.084248456,0.081148665,0.079218419,0.081696334,0.081670906,0.084338114,0.089155307,0.089533198,0.093726811,0.0959991,0.098988764,0.102344812,0.105733218,0.107151286,0.109522361,0.112492898,0.114436388,0.1150824,0.117326553,0.116530128,0.115551694,0.114470665,0.117207406,0.116121759,0.117136275,0.113328582,0.11787996,0.114754098,0.116137028,0.114553251,0.116164667,0.117323714,0.117632199,0.116815043,0.119576019,0.120923688,0.119986769,0.119830593,0.120243531,0.121065375,0.118937644,0.116324085,0.117410458,0.112080936,0.106166495,0.094086589,0.084768212,0.077963046,0.063320553,0.060874704,0.052657063,0.055796115,0.049630279,0.046759848,0.043756397,0.040701395,0.044160817,0.04429665,0.039312039,0.042324247,0.041867011,0.042099323,0.03926097,0.039616751,0.041731226,0.041856694,0.042461176,0.045115657,0.048018433,0.050126217,0.050676572,0.0510727,0.049824501,0.055995909,0.056094475,0.055401894,0.059418352,0.058268637,0.060948081,0.061010406,0.061649588,0.059490564,0.060595716,0.063083112,0.059680897,0.060928433,0.058854813,0.056355894,0.054909561,0.052205051,0.053911711,0.046882599,0.045229121,0.041838479,0.039393322,0.03650761,0.03673257,0.029889879,0.028383817,0.02487456,0.023814632,0.019963112,0.018934005,0.018747908,0.017999308,0.014755685,0.013591744,0.011308562,0.012293937,0.010830861
579,QD,Green,25,,Mid of Segments,4,1/10/2023,1 day,8.4,0.46,18.26086957,0.144399746,0.143105111,0.14390681,0.145193929,0.145866329,0.145606445,0.137969248,0.134388903,0.130270534,0.130587,0.119677027,0.113736441,0.107696988,0.102710552,0.091116173,0.087594372,0.08744051,0.088306574,0.088220694,0.0882983,0.091509075,0.092867575,0.095853871,0.100234032,0.103426932,0.106348315,0.108631627,0.111668107,0.115470852,0.117797384,0.119373777,0.1218853,0.122870454,0.124082819,0.128856902,0.124002843,0.123484104,0.125700696,0.12184546,0.126439837,0.120990734,0.126698461,0.124160172,0.12543153,0.123479478,0.121256581,0.12857511,0.125042102,0.126882436,0.12835376,0.12820725,0.129082941,0.128383989,0.127008287,0.125216188,0.124800142,0.126739792,0.123731086,0.11882563,0.11377184,0.102006336,0.093708609,0.082018927,0.073660974,0.060992908,0.061372715,0.056909563,0.05326482,0.051080051,0.053735926,0.046845002,0.049010849,0.045551512,0.046191646,0.045552367,0.044798874,0.042889391,0.040800616,0.043492303,0.044416899,0.04793757,0.04482013,0.048556681,0.048387097,0.053461955,0.052091625,0.05576305,0.057186885,0.057530043,0.059552931,0.060933702,0.063847568,0.062943484,0.064041468,0.065290366,0.067444986,0.06532961,0.065972519,0.065051785,0.062785683,0.064181467,0.063020741,0.059527045,0.059800664,0.05569167,0.05582687,0.048827935,0.049097401,0.046364276,0.042039902,0.038667215,0.037044745,0.034504457,0.030078373,0.026155653,0.02338554,0.020939568,0.020794572,0.018189934,0.020537672,0.017416546,0.013843443,0.016020463,0.010896899,0.010385757
580,QD,Green,25,,Mid of 2 Segments,4,1/10/2023,1 day,8.45,0.465,18.17204301,0.136777472,0.130183221,0.139426523,0.134907251,0.135888502,0.135909294,0.133259454,0.130724941,0.123202535,0.117633329,0.114257272,0.110729245,0.10222087,0.094385286,0.0861959,0.083905285,0.082681294,0.085125719,0.083682008,0.085821395,0.086432288,0.088242454,0.09295448,0.09561048,0.097405886,0.100730337,0.104100589,0.106828003,0.108980411,0.111043505,0.114134209,0.114568227,0.115986371,0.116600073,0.118750479,0.116657452,0.116928876,0.116103278,0.114474027,0.115364168,0.116892373,0.113290741,0.117083221,0.114189608,0.119716461,0.116164667,0.119986258,0.118642641,0.118978284,0.118416694,0.120096011,0.122632928,0.119166251,0.12193472,0.118903494,0.11840469,0.118904968,0.117793526,0.112676056,0.108119219,0.098732841,0.090728477,0.076385759,0.067851749,0.059810875,0.05713594,0.052950637,0.052262188,0.050571792,0.04912999,0.048892871,0.042246331,0.04429665,0.045577396,0.042802487,0.045033423,0.039503386,0.042670186,0.041446873,0.043177358,0.046316003,0.047965402,0.046645001,0.04764977,0.051298233,0.053329796,0.054025884,0.055303484,0.05574022,0.058371995,0.05883832,0.061841885,0.061858252,0.064375888,0.062856663,0.065261213,0.063721757,0.064180251,0.062227168,0.063820612,0.06259891,0.062666194,0.060523693,0.05601698,0.055785903,0.05486929,0.051843206,0.046716921,0.044956251,0.041938111,0.039798437,0.038293444,0.034819088,0.031031561,0.027863777,0.027032826,0.022350005,0.01970012,0.020868207,0.020537672,0.019109821,0.013969293,0.015751212,0.013551271,0.017804154
581,QD,Green,25,,Mid of Segments,5,1/10/2023,1 day,8.5,0.47,18.08510638,0.13952996,0.144069431,0.143727599,0.148229342,0.144124169,0.142473519,0.139354481,0.136613452,0.13477943,0.129303303,0.123105851,0.114917839,0.106987121,0.09767667,0.094943052,0.091283459,0.089941115,0.08694335,0.089922701,0.088766903,0.091064856,0.093537001,0.097941432,0.099720304,0.104383546,0.106685393,0.109821024,0.113223855,0.113936748,0.118101612,0.118868758,0.121555702,0.123426744,0.123574283,0.125334967,0.128188927,0.125614553,0.122982844,0.123840083,0.1208577,0.123396294,0.121839287,0.123981009,0.123838187,0.125142207,0.123845689,0.123679464,0.126052543,0.126632831,0.12760848,0.127214037,0.125692549,0.126141837,0.128868595,0.126080941,0.126221354,0.126094571,0.123252251,0.11823051,0.110894142,0.105807814,0.093377483,0.085173502,0.073893343,0.06820331,0.059314853,0.057775578,0.053640807,0.054129606,0.051177073,0.052860617,0.049776643,0.049818045,0.046191646,0.045791487,0.045033423,0.045146727,0.044759705,0.042846377,0.046689392,0.046214655,0.049144879,0.051424202,0.051152074,0.05409304,0.05492173,0.057673934,0.05958394,0.059149408,0.059805989,0.062442377,0.064766839,0.06361132,0.066047989,0.065038604,0.065177222,0.06642972,0.065460442,0.067191646,0.068046572,0.064269386,0.064350293,0.062698197,0.05786268,0.058330192,0.05486929,0.056122945,0.052271375,0.047370009,0.043261401,0.042266557,0.03735692,0.035867855,0.032196569,0.028077293,0.026389187,0.022783986,0.019152895,0.019194286,0.018230068,0.015602322,0.015479487,0.015885837,0.015088013,0.017952522
582,QD,Green,25,,Mid of 2 Segments,5,1/10/2023,1 day,8.4,0.475,17.68421053,0.158797375,0.154291225,0.158960573,0.15682968,0.156794425,0.157690586,0.150436349,0.151661869,0.141969291,0.144707667,0.132396859,0.12887982,0.116113984,0.109486931,0.102414579,0.098575841,0.09744293,0.096637383,0.097014396,0.098741465,0.100964589,0.104369523,0.106465642,0.111878532,0.114624951,0.118483146,0.120752152,0.123307404,0.127802691,0.130392455,0.133198662,0.133618985,0.135317433,0.134834726,0.13743205,0.137903799,0.134218289,0.137421437,0.133813199,0.135211767,0.132840342,0.13605687,0.134103736,0.13508011,0.135468627,0.135582981,0.139397063,0.13750421,0.138780265,0.140443856,0.141615627,0.139832961,0.14017605,0.140115001,0.138879281,0.138745781,0.137985068,0.135510439,0.129736163,0.12610483,0.113305174,0.104746137,0.09080667,0.083188103,0.072340426,0.067667353,0.063713968,0.063917784,0.05819568,0.057318321,0.054780494,0.057051691,0.051449366,0.052211302,0.050334768,0.049958954,0.050112867,0.04860882,0.051135752,0.04565644,0.051890139,0.053862787,0.053909386,0.056129032,0.059141724,0.060758822,0.062885434,0.062751477,0.065541635,0.066891607,0.068896153,0.070366037,0.072042741,0.071482318,0.074605572,0.074416261,0.075653719,0.075701971,0.072584097,0.070806382,0.073413047,0.068073037,0.070308961,0.065337763,0.063889936,0.060614766,0.057290147,0.054751041,0.052700392,0.04784202,0.046482929,0.042559834,0.037965391,0.034844313,0.032774634,0.026174641,0.027666269,0.025172376,0.024662426,0.023999077,0.021165941,0.015857035,0.018174475,0.014808606,0.015875371
583,QD,Green,25,,Mid of Segments,6,1/10/2023,1 day,8.3,0.48,17.29166667,0.15138683,0.146383799,0.157526882,0.156155143,0.152201457,0.151126361,0.142263471,0.146689348,0.134170119,0.134087992,0.127972569,0.119965632,0.113477335,0.104162633,0.099954442,0.094629375,0.092845043,0.094516813,0.091411957,0.09505958,0.096585861,0.099866115,0.103160336,0.106398767,0.10956052,0.113370787,0.116391029,0.119101124,0.121902289,0.123760268,0.126885929,0.128872775,0.129685001,0.130185252,0.133067912,0.130479425,0.130203212,0.131306268,0.129303616,0.127237285,0.129632929,0.129577972,0.130968378,0.126670798,0.131530585,0.129973246,0.133384866,0.13160997,0.13278975,0.134150381,0.135739116,0.135036798,0.133947849,0.135295112,0.133431339,0.134748623,0.132915476,0.129764413,0.126661377,0.119732785,0.107602957,0.101766004,0.084948175,0.077146509,0.069267139,0.064520034,0.059507609,0.055646071,0.058576874,0.050409417,0.055164469,0.0511806,0.050570962,0.0497543,0.044595887,0.049841679,0.044808126,0.049048719,0.045645387,0.049168474,0.048241613,0.051602123,0.052857962,0.052718894,0.055805986,0.058370921,0.059584817,0.06052564,0.063496122,0.066722902,0.068477077,0.068443924,0.069538359,0.071983948,0.070241692,0.071896523,0.073453499,0.074677819,0.07130018,0.07097887,0.068049938,0.069845772,0.069312313,0.063676633,0.062476442,0.060231734,0.055247544,0.050981948,0.051895806,0.049063518,0.045248869,0.040894901,0.034923964,0.034844313,0.030319206,0.028749195,0.027557774,0.016745102,0.023881263,0.01938387,0.018626028,0.020639315,0.021270867,0.014529198,0.013946588
584,QD,Green,25,,Mid of 2 Segments,6,1/10/2023,1 day,8.45,0.48,17.60416667,0.13868304,0.143683703,0.144086022,0.14317032,0.141431739,0.13904222,0.140324145,0.134258048,0.13185474,0.12626911,0.12155735,0.117280636,0.106175844,0.098063892,0.096218679,0.089653397,0.090021779,0.086867616,0.087015105,0.090105771,0.088716842,0.09335443,0.097419542,0.100576517,0.102864217,0.106741573,0.108631627,0.113050994,0.116414916,0.118223304,0.11931065,0.123137772,0.122175092,0.126044315,0.125870913,0.125503515,0.126515896,0.125445898,0.123579915,0.119971646,0.121792587,0.122559165,0.122906029,0.122864477,0.123479478,0.125744369,0.125826677,0.125547322,0.128213662,0.129347466,0.127462341,0.127925246,0.129546587,0.125570776,0.128934625,0.12755374,0.127569361,0.123826853,0.120412617,0.111819116,0.106335797,0.093818985,0.085624155,0.070407808,0.062765957,0.060767462,0.057899295,0.0557714,0.051461245,0.050153531,0.049916805,0.048627951,0.049692559,0.045085995,0.043161167,0.043274305,0.04469526,0.039920818,0.044138228,0.046069621,0.044289044,0.046196186,0.047027337,0.051889401,0.05445366,0.052622269,0.059497959,0.056159575,0.060086934,0.063686208,0.061604224,0.064181849,0.063360882,0.06688404,0.066129574,0.066605073,0.066937463,0.068532901,0.065222974,0.066839155,0.064708985,0.063818472,0.063966658,0.05786268,0.058141726,0.056688691,0.054274876,0.047510415,0.043648798,0.044381107,0.039284245,0.038709677,0.036916623,0.031031561,0.026582684,0.025531002,0.020505588,0.025610157,0.020421828,0.018691589,0.016932753,0.019380821,0.01265482,0.015367421,0.011127596
585,QD,Green,25,,Mid of Segments,7,1/10/2023,1 day,8.6,0.48,17.91666667,0.145670125,0.151012536,0.15483871,0.151096121,0.151409566,0.147993436,0.146142125,0.141193405,0.14014136,0.130587,0.127308926,0.120502631,0.112057601,0.105421104,0.097585421,0.096431023,0.092361055,0.091714632,0.092901213,0.094657919,0.095887803,0.098040409,0.103450275,0.106627091,0.109729334,0.112134831,0.116674218,0.118813022,0.120250177,0.123760268,0.123855817,0.127883982,0.127807524,0.12953142,0.1316132,0.130874339,0.130776794,0.126040428,0.12878328,0.125908205,0.128741981,0.124088905,0.128191346,0.127467469,0.128205128,0.129973246,0.129949326,0.131273156,0.132706548,0.133073866,0.132428406,0.133548334,0.134778276,0.133603924,0.131961259,0.132439154,0.130334593,0.130051714,0.126363817,0.117266187,0.108236536,0.098013245,0.087426769,0.074706634,0.069148936,0.061614817,0.063590251,0.057776664,0.055908513,0.055783009,0.054780494,0.049649011,0.052955201,0.049262899,0.050573888,0.047730738,0.046388262,0.043440009,0.047906126,0.050511311,0.048951049,0.049636328,0.053909386,0.052718894,0.056797692,0.058636243,0.061235126,0.062494649,0.062388136,0.066891607,0.067555109,0.068527495,0.067117456,0.068388931,0.07116482,0.070888628,0.073538123,0.069727746,0.071728152,0.071668823,0.069192896,0.069579862,0.067953248,0.062938354,0.061722578,0.060040218,0.058554615,0.051378695,0.050990647,0.048452769,0.046277252,0.041207076,0.038489775,0.035797501,0.030425963,0.032074662,0.024845394,0.022545693,0.023658074,0.021345333,0.017900339,0.017618928,0.017232095,0.015786533,0.01735905
586,QD,Green,25,,Mid of 2 Segments,7,1/10/2023,1 day,8.55,0.465,18.38709677,0.128731738,0.132690453,0.133512545,0.136762226,0.13430472,0.132776369,0.131181604,0.127060979,0.123202535,0.118683627,0.114146665,0.10729245,0.098063077,0.093514037,0.086287016,0.086221688,0.083729935,0.083156619,0.084674846,0.083411434,0.086876507,0.087573028,0.09080893,0.093898054,0.097011986,0.100955056,0.102571364,0.107000864,0.110160491,0.110800122,0.11552301,0.114238629,0.118420138,0.118053033,0.116147309,0.119500829,0.117420518,0.117886869,0.116815541,0.115718589,0.115734141,0.116980113,0.11538117,0.117553333,0.116478516,0.118753776,0.118869707,0.119989896,0.120392712,0.118499503,0.121089224,0.120152154,0.120162764,0.120158972,0.119768246,0.120181204,0.120103235,0.117123156,0.11346955,0.110380267,0.09904963,0.086203091,0.07807571,0.066225166,0.062174941,0.058346447,0.051960906,0.052638175,0.048538755,0.051816786,0.047868936,0.047096362,0.04630443,0.040786241,0.042204687,0.041632462,0.044243792,0.038931046,0.041662181,0.041627931,0.043072869,0.04491842,0.046549417,0.049861751,0.049224666,0.049084638,0.050290975,0.052992038,0.055995909,0.058456348,0.058251613,0.061006184,0.060939978,0.061198896,0.062269218,0.06240551,0.063975628,0.065631134,0.062911923,0.059853385,0.063126429,0.059829817,0.05816798,0.057401255,0.054466642,0.051134731,0.050870538,0.047113668,0.043648798,0.041938111,0.039078568,0.037148803,0.033350813,0.029019276,0.025515106,0.02166917,0.021156559,0.02418737,0.018747908,0.018230068,0.015602322,0.016360433,0.014001077,0.015786533,0.011721068
587,QD,Green,25,,Mid of Segments,8,1/10/2023,1 day,8.5,0.45,18.88888889,0.140800339,0.136740598,0.149820789,0.144182125,0.141273361,0.139788155,0.134783211,0.134912327,0.128320741,0.125568911,0.118681562,0.119106433,0.106885711,0.099806389,0.092574032,0.090940288,0.088569815,0.088382308,0.087511524,0.092716562,0.091255235,0.095362707,0.097767469,0.102460186,0.105171347,0.107078652,0.11021749,0.114779602,0.116296908,0.117919075,0.12000505,0.122742254,0.122522773,0.122048674,0.128474083,0.12447674,0.124303507,0.124596569,0.121064955,0.121655148,0.12054526,0.120399532,0.122547702,0.121979287,0.124967183,0.12220592,0.126857339,0.125042102,0.126716033,0.127442862,0.128290018,0.126602167,0.127636605,0.127431084,0.127032169,0.126399005,0.12627892,0.126604099,0.121106923,0.116546763,0.105702218,0.096357616,0.081568274,0.074125712,0.066193853,0.062099019,0.060621057,0.056022058,0.057560356,0.05488741,0.054908486,0.047989789,0.048939641,0.051105651,0.047465328,0.049020758,0.043002257,0.046409326,0.0472602,0.044933375,0.048647005,0.050422646,0.049512522,0.05235023,0.054724125,0.055894579,0.058803092,0.058984676,0.060854002,0.064782792,0.065459727,0.065936821,0.067618332,0.069810217,0.069234642,0.068788846,0.068206821,0.070495861,0.070701019,0.06821906,0.069192896,0.064882113,0.066775392,0.062661499,0.05889559,0.059561429,0.055150277,0.053064868,0.048576888,0.047027687,0.041341012,0.043184183,0.038909282,0.034950222,0.029892175,0.026711006,0.026689812,0.023311809,0.021984154,0.01973001,0.02261732,0.017870627,0.018712978,0.015367421,0.016913947
588,QD,Green,25,,Mid of 2 Segments,8,1/10/2023,1 day,8.45,0.415,20.36144578,0.141223798,0.135776278,0.135663082,0.136256324,0.13430472,0.134119051,0.130211941,0.129678095,0.126005362,0.124168514,0.115252738,0.110836645,0.101308184,0.096805421,0.090569476,0.089396019,0.084536581,0.085655862,0.085596766,0.087093319,0.089034141,0.091163583,0.094288199,0.098921171,0.100163187,0.102865169,0.105516538,0.109881878,0.111871607,0.114755096,0.115775519,0.118193804,0.119880398,0.119433345,0.121353648,0.119895743,0.12020649,0.120944454,0.120024282,0.11952862,0.11849608,0.120399532,0.11753113,0.118438524,0.120591581,0.118494865,0.122219359,0.120916133,0.122306348,0.122888374,0.125062076,0.12337716,0.123733599,0.122272958,0.122967831,0.121602416,0.121946723,0.119421567,0.114758976,0.108633094,0.099577614,0.092384106,0.078864353,0.068897409,0.063120567,0.055320179,0.056785847,0.05326482,0.050444727,0.049769703,0.047100986,0.049010849,0.045802485,0.043980344,0.046508847,0.042218834,0.043115124,0.040800616,0.043815265,0.044933375,0.04449174,0.045803027,0.045020073,0.04875576,0.050216372,0.052003184,0.0562842,0.054104957,0.057018665,0.058371995,0.059592658,0.063011867,0.061607814,0.065295544,0.066045653,0.064673274,0.065921977,0.066996672,0.061713601,0.063820612,0.064972745,0.062577557,0.060614297,0.057770395,0.057199397,0.056880207,0.051745939,0.050486015,0.04586141,0.04519544,0.039181407,0.037044745,0.035238595,0.033785215,0.028077293,0.025638275,0.021048063,0.024844041,0.023546479,0.021691473,0.018384132,0.014346841,0.013866451,0.01131601,0.009495549
589,QD,Green,25,,Mid of Segments,9,1/10/2023,1 day,8.4,0.38,22.10526316,0.125132331,0.118997107,0.13046595,0.123608769,0.12812797,0.127107265,0.120792354,0.119209631,0.114062881,0.114949236,0.106625373,0.102029857,0.095020789,0.088480155,0.083371298,0.080387783,0.080261354,0.081111784,0.078859655,0.079327889,0.080593984,0.08404333,0.086401856,0.089845311,0.093241798,0.094550562,0.097587222,0.099798329,0.101840925,0.104837238,0.107505839,0.107910349,0.109658577,0.109916455,0.113697267,0.109943922,0.110127827,0.109988109,0.108143266,0.109870636,0.106200998,0.108701521,0.109558362,0.109940692,0.107727313,0.110727539,0.113372842,0.109632873,0.112155753,0.110963895,0.112150306,0.112792525,0.11418369,0.111618468,0.113801453,0.110765678,0.112084063,0.109078721,0.105832176,0.100924974,0.093558606,0.084878587,0.074921136,0.065179505,0.054846336,0.057378041,0.052084622,0.050382253,0.047776366,0.046827021,0.045181108,0.045054244,0.044422136,0.042751843,0.041009087,0.040694265,0.037923251,0.041680414,0.043061686,0.041318046,0.043985001,0.046884215,0.047696425,0.046175115,0.049495132,0.048996197,0.051159559,0.054019348,0.054206085,0.058034585,0.056994384,0.058749791,0.059604308,0.060780871,0.062688822,0.059801781,0.061775408,0.062046599,0.060172901,0.059853385,0.061895551,0.058766176,0.059255232,0.05675526,0.053241613,0.0525711,0.050967805,0.047113668,0.045358544,0.043363192,0.039489922,0.034443288,0.032092292,0.032196569,0.028397566,0.024994636,0.024085928,0.021889023,0.018524718,0.018114688,0.017416546,0.016108734,0.017366721,0.012852752,0.010682493
